5, usa
5, bertrand
5, almost
5, humans
5, done
5, understand
5, problem
5, tendency
5, charities
5, learn
5, follows
5, event
5, though
5, memes
5, eau
5, swinburne
5, nyeda
5, consider
5, show
5, aren't
5, spent
5, little
6, population
6, gods
6, agnostic
6, believed
6, its
6, objective
6, theism
6, stalin
6, whoever
6, never
6, iraq
6, rule
6, itself
6, philosopher
6, really
6, probably
6, perhaps
6, she
6, back
6, place
6, islam
6, least
6, 4
6, fish
6, basis
6, seems
6, following
6, necessarily
6, answer
6, wi
6, university
6, choose
6, write
6, behaviour
6, self
6, considered
6, absurd
6, making
6, few
6, archive
6, found
6, define
6, omnipotent
6, matter
6, david
6, mantis.co.uk
6, absurdities
6, word
6, every
6, b
6, where
6, patently
6, great
6, best
6, general
6, book
6, present
6, new
6, theist
6, 0
6, individual
6, less
6, someone
6, hand
6, actions
7, set
7, themselves
7, created
7, years
7, right
7, number
7, pink
7, history
7, outside
7, keith
7, fact
7, post
7, mathew
7, live
7, logically
7, obvious
7, power
7, sure
7, social
7, seem
7, default
7, therefore
7, talking
7, reply
7, that's
7, two
7, wrong
7, 2
7, s
7, assuming
7, press
7, hard
7, these
7, questions
7, before
7, there's
7, while
7, usually
7, 1
7, between
7, defined
7, similar
7, believing
7, omniscient
7, generally
7, entirely
7, claims
7, lack
7, negative
7, old
7, christianity
8, muslims
8, church
8, jesus
8, anti
8, statement
8, case
8, sceptical
8, words
8, reasons
8, cannot
8, surely
8, ever
8, definition
8, work
8, since
8, hole
8, simply
8, makes
8, positive
8, human
8, truth
8, matters
8, read
8, impossible
8, long
8, give
8, particular
8, choice
8, try
8, legal
8, science
9, become
9, whether
9, ideas
9, assume
9, first
9, into
9, assumption
9, could
9, did
9, mark
9, information
9, often
9, christians
9, saying
9, idea
9, quite
9, meaning
9, use
9, philosophical
9, mean
9, look
9, made
10, same
10, luke
10, much
10, weak
10, sense
10, said
10, without
10, believers
10, against
10, might
10, isn't
10, another
10, him
10, claim
10, certainly
10, different
10, free
11, feel
11, black
11, take
11, had
11, up
11, control
11, find
11, thing
11, get
11, others
11, things
11, system
11, books
11, based
11, universe
11, can't
12, over
12, arguments
12, our
12, now
12, world
12, argument
12, after
12, think
12, my
12, possible
12, murder
12, point
12, still
12, nothing
12, question
12, however
12, rather
13, john
13, used
13, society
13, doesn't
13, being
13, us
14, prove
14, here
14, person
14, want
14, were
14, religions
14, strong
15, faith
15, view
15, very
15, state
15, beliefs
15, non
16, life
16, writes
16, sort
16, exists
16, theists
16, am
16, time
17, existence
17, morality
17, course
17, evil
17, also
17, article
18, like
18, those
18, should
19, bible
19, example
19, make
20, why
20, his
20, out
21, well
21, way
21, your
21, christian
21, more
21, know
21, been
22, exist
22, true
23, me
23, something
23, say
24, must
24, only
25, it's
25, see
25, evidence
25, does
26, good
26, belief
26, would
26, when
26, than
27, then
27, most
28, may
28, just
28, them
28, moral
28, any
30, such
30, other
30, will
31, because
33, has
33, he
34, atheist
34, at
36, believe
36, don't
36, even
36, their
37, how
37, was
37, who
37, we
39, religion
40, from
43, can
43, about
46, so
46, all
47, religious
47, do
48, no
49, one
49, which
52, people
52, many
55, there
55, with
57, some
58, what
66, atheism
68, on
69, if
70, an
71, have
76, this
76, by
77, atheists
78, or
88, but
92, they
98, god
99, for
101, you
105, be
113, i
121, as
134, are
144, not
170, it
189, in
236, and
265, that
275, a
291, is
363, to
377, of
547, the
2819 Distinct words, 12860 Word occurrences
